"Plot Title: 3l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283025, SEN S/N: 1283025)","Started (LGR S/N: 1283025)","Button Down (LGR S/N: 1283025)","Button Up (LGR S/N: 1283025)","End Of File (LGR S/N: 1283025)"
19787,12/13/19 04:09:01 PM,11.81,,,,
19788,12/13/19 04:09:02 PM,11.81,,,,
19789,12/13/19 04:09:03 PM,11.81,,,,
19790,12/13/19 04:09:04 PM,11.81,,,,
19791,12/13/19 04:09:05 PM,11.81,,,,
19792,12/13/19 04:09:06 PM,11.81,,,,
19793,12/13/19 04:09:07 PM,11.81,,,,
19794,12/13/19 04:09:08 PM,11.81,,,,
19795,12/13/19 04:09:09 PM,11.81,,,,
19796,12/13/19 04:09:10 PM,11.81,,,,
19797,12/13/19 04:09:11 PM,11.81,,,,
19798,12/13/19 04:09:12 PM,11.81,,,,
19799,12/13/19 04:09:13 PM,11.81,,,,
19800,12/13/19 04:09:14 PM,11.81,,,,
19801,12/13/19 04:09:15 PM,11.81,,,,
19802,12/13/19 04:09:16 PM,11.81,,,,
19803,12/13/19 04:09:17 PM,11.81,,,,
19804,12/13/19 04:09:18 PM,11.81,,,,
19805,12/13/19 04:09:19 PM,11.81,,,,
19806,12/13/19 04:09:20 PM,11.81,,,,
19807,12/13/19 04:09:21 PM,11.81,,,,
19808,12/13/19 04:09:22 PM,11.81,,,,
19809,12/13/19 04:09:23 PM,11.81,,,,
19810,12/13/19 04:09:24 PM,11.81,,,,
19811,12/13/19 04:09:25 PM,11.81,,,,
19812,12/13/19 04:09:26 PM,11.81,,,,
19813,12/13/19 04:09:27 PM,11.81,,,,
19814,12/13/19 04:09:28 PM,11.81,,,,
19815,12/13/19 04:09:29 PM,11.81,,,,
19816,12/13/19 04:09:30 PM,11.81,,,,
19817,12/13/19 04:09:31 PM,11.81,,,,
19818,12/13/19 04:09:32 PM,11.81,,,,
19819,12/13/19 04:09:33 PM,11.81,,,,
19820,12/13/19 04:09:34 PM,11.81,,,,
19821,12/13/19 04:09:35 PM,11.81,,,,
19822,12/13/19 04:09:36 PM,11.81,,,,
19823,12/13/19 04:09:37 PM,11.81,,,,
19824,12/13/19 04:09:38 PM,11.81,,,,
19825,12/13/19 04:09:39 PM,11.81,,,,
19826,12/13/19 04:09:40 PM,11.81,,,,
19827,12/13/19 04:09:41 PM,11.81,,,,
19828,12/13/19 04:09:42 PM,11.81,,,,
19829,12/13/19 04:09:43 PM,11.81,,,,
19830,12/13/19 04:09:44 PM,11.81,,,,
19831,12/13/19 04:09:45 PM,11.81,,,,
19832,12/13/19 04:09:46 PM,11.81,,,,
19833,12/13/19 04:09:47 PM,11.81,,,,
19834,12/13/19 04:09:48 PM,11.81,,,,
19835,12/13/19 04:09:49 PM,11.81,,,,
19836,12/13/19 04:09:50 PM,11.81,,,,
19837,12/13/19 04:09:51 PM,11.81,,,,
19838,12/13/19 04:09:52 PM,11.81,,,,
19839,12/13/19 04:09:53 PM,11.81,,,,
19840,12/13/19 04:09:54 PM,11.81,,,,
19841,12/13/19 04:09:55 PM,11.81,,,,
19842,12/13/19 04:09:56 PM,11.81,,,,
19843,12/13/19 04:09:57 PM,11.81,,,,
19844,12/13/19 04:09:58 PM,11.81,,,,
19845,12/13/19 04:09:59 PM,11.81,,,,
19846,12/13/19 04:10:00 PM,11.81,,,,
19847,12/13/19 04:10:01 PM,11.81,,,,
19848,12/13/19 04:10:02 PM,11.81,,,,
19849,12/13/19 04:10:03 PM,11.81,,,,
19850,12/13/19 04:10:04 PM,11.81,,,,
19851,12/13/19 04:10:05 PM,11.81,,,,
19852,12/13/19 04:10:06 PM,11.81,,,,
19853,12/13/19 04:10:07 PM,11.81,,,,
19854,12/13/19 04:10:08 PM,11.81,,,,
19855,12/13/19 04:10:09 PM,11.81,,,,
19856,12/13/19 04:10:10 PM,11.81,,,,
19857,12/13/19 04:10:11 PM,11.81,,,,
19858,12/13/19 04:10:12 PM,11.81,,,,
19859,12/13/19 04:10:13 PM,11.81,,,,
19860,12/13/19 04:10:14 PM,11.81,,,,
19861,12/13/19 04:10:15 PM,11.81,,,,
19862,12/13/19 04:10:16 PM,11.81,,,,
19863,12/13/19 04:10:17 PM,11.81,,,,
19864,12/13/19 04:10:18 PM,11.81,,,,
19865,12/13/19 04:10:19 PM,11.81,,,,
19866,12/13/19 04:10:20 PM,11.81,,,,
19867,12/13/19 04:10:21 PM,11.81,,,,
19868,12/13/19 04:10:22 PM,11.81,,,,
19869,12/13/19 04:10:23 PM,11.81,,,,
19870,12/13/19 04:10:24 PM,11.81,,,,
19871,12/13/19 04:10:25 PM,11.81,,,,
19872,12/13/19 04:10:26 PM,11.81,,,,
19873,12/13/19 04:10:27 PM,11.81,,,,
19874,12/13/19 04:10:28 PM,11.47,,,,
19875,12/13/19 04:10:29 PM,11.81,,,,
19876,12/13/19 04:10:30 PM,11.81,,,,
19877,12/13/19 04:10:31 PM,11.47,,,,
19878,12/13/19 04:10:32 PM,11.81,,,,
19879,12/13/19 04:10:33 PM,11.81,,,,
19880,12/13/19 04:10:34 PM,11.81,,,,
19881,12/13/19 04:10:35 PM,11.81,,,,
19882,12/13/19 04:10:36 PM,11.81,,,,
19883,12/13/19 04:10:37 PM,11.81,,,,
19884,12/13/19 04:10:38 PM,11.81,,,,
19885,12/13/19 04:10:39 PM,11.81,,,,
19886,12/13/19 04:10:40 PM,11.81,,,,
19887,12/13/19 04:10:41 PM,11.81,,,,
19888,12/13/19 04:10:42 PM,11.81,,,,
19889,12/13/19 04:10:43 PM,11.81,,,,
19890,12/13/19 04:10:44 PM,11.81,,,,
19891,12/13/19 04:10:45 PM,11.47,,,,
19892,12/13/19 04:10:46 PM,11.47,,,,
19893,12/13/19 04:10:47 PM,11.47,,,,
19894,12/13/19 04:10:48 PM,11.81,,,,
19895,12/13/19 04:10:49 PM,11.47,,,,
19896,12/13/19 04:10:50 PM,11.47,,,,
19897,12/13/19 04:10:51 PM,11.47,,,,
19898,12/13/19 04:10:52 PM,11.47,,,,
19899,12/13/19 04:10:53 PM,11.47,,,,
19900,12/13/19 04:10:54 PM,11.47,,,,
19901,12/13/19 04:10:55 PM,11.47,,,,
19902,12/13/19 04:10:56 PM,11.81,,,,
19903,12/13/19 04:10:57 PM,11.81,,,,
19904,12/13/19 04:10:58 PM,11.47,,,,
19905,12/13/19 04:10:59 PM,11.47,,,,
19906,12/13/19 04:11:00 PM,11.81,,,,
19907,12/13/19 04:11:01 PM,11.47,,,,
19908,12/13/19 04:11:02 PM,11.47,,,,
19909,12/13/19 04:11:03 PM,11.47,,,,
19910,12/13/19 04:11:04 PM,11.47,,,,
19911,12/13/19 04:11:05 PM,11.47,,,,
19912,12/13/19 04:11:06 PM,11.47,,,,
19913,12/13/19 04:11:07 PM,11.47,,,,
19914,12/13/19 04:11:08 PM,11.47,,,,
19915,12/13/19 04:11:09 PM,11.47,,,,
19916,12/13/19 04:11:10 PM,11.47,,,,
19917,12/13/19 04:11:11 PM,11.47,,,,
19918,12/13/19 04:11:12 PM,11.47,,,,
19919,12/13/19 04:11:13 PM,11.47,,,,
19920,12/13/19 04:11:14 PM,11.47,,,,
19921,12/13/19 04:11:15 PM,11.47,,,,
19922,12/13/19 04:11:16 PM,11.47,,,,
19923,12/13/19 04:11:17 PM,11.47,,,,
19924,12/13/19 04:11:18 PM,11.47,,,,
19925,12/13/19 04:11:19 PM,11.47,,,,
19926,12/13/19 04:11:20 PM,11.47,,,,
19927,12/13/19 04:11:21 PM,11.47,,,,
19928,12/13/19 04:11:22 PM,11.47,,,,
19929,12/13/19 04:11:23 PM,11.47,,,,
19930,12/13/19 04:11:24 PM,11.47,,,,
19931,12/13/19 04:11:25 PM,11.47,,,,
19932,12/13/19 04:11:26 PM,11.47,,,,
19933,12/13/19 04:11:27 PM,11.47,,,,
19934,12/13/19 04:11:28 PM,11.47,,,,
19935,12/13/19 04:11:29 PM,11.47,,,,
19936,12/13/19 04:11:30 PM,11.47,,,,
19937,12/13/19 04:11:31 PM,11.47,,,,
19938,12/13/19 04:11:32 PM,11.47,,,,
19939,12/13/19 04:11:33 PM,11.47,,,,
19940,12/13/19 04:11:34 PM,11.47,,,,
19941,12/13/19 04:11:35 PM,11.47,,,,
19942,12/13/19 04:11:36 PM,11.47,,,,
19943,12/13/19 04:11:37 PM,11.47,,,,
19944,12/13/19 04:11:38 PM,11.47,,,,
19945,12/13/19 04:11:39 PM,11.47,,,,
19946,12/13/19 04:11:40 PM,11.47,,,,
19947,12/13/19 04:11:41 PM,11.47,,,,
19948,12/13/19 04:11:42 PM,11.47,,,,
19949,12/13/19 04:11:43 PM,11.47,,,,
19950,12/13/19 04:11:44 PM,11.47,,,,
19951,12/13/19 04:11:45 PM,11.47,,,,
19952,12/13/19 04:11:46 PM,11.47,,,,
19953,12/13/19 04:11:47 PM,11.47,,,,
19954,12/13/19 04:11:48 PM,11.47,,,,
19955,12/13/19 04:11:49 PM,11.47,,,,
19956,12/13/19 04:11:50 PM,11.47,,,,
19957,12/13/19 04:11:51 PM,11.47,,,,
19958,12/13/19 04:11:52 PM,11.47,,,,
19959,12/13/19 04:11:53 PM,11.47,,,,
19960,12/13/19 04:11:54 PM,11.47,,,,
19961,12/13/19 04:11:55 PM,11.47,,,,
19962,12/13/19 04:11:56 PM,11.47,,,,
19963,12/13/19 04:11:57 PM,11.47,,,,
19964,12/13/19 04:11:58 PM,11.47,,,,
19965,12/13/19 04:11:59 PM,11.47,,,,
19966,12/13/19 04:12:00 PM,11.47,,,,
19967,12/13/19 04:12:01 PM,11.47,,,,
19968,12/13/19 04:12:02 PM,11.47,,,,
19969,12/13/19 04:12:03 PM,11.47,,,,
19970,12/13/19 04:12:04 PM,11.47,,,,
19971,12/13/19 04:12:05 PM,11.47,,,,
19972,12/13/19 04:12:06 PM,11.47,,,,
19973,12/13/19 04:12:07 PM,11.47,,,,
19974,12/13/19 04:12:08 PM,11.47,,,,
19975,12/13/19 04:12:09 PM,11.47,,,,
19976,12/13/19 04:12:10 PM,11.47,,,,
19977,12/13/19 04:12:11 PM,11.47,,,,
19978,12/13/19 04:12:12 PM,11.47,,,,
19979,12/13/19 04:12:13 PM,11.47,,,,
19980,12/13/19 04:12:14 PM,11.47,,,,
19981,12/13/19 04:12:15 PM,11.47,,,,
19982,12/13/19 04:12:16 PM,11.47,,,,
19983,12/13/19 04:12:17 PM,11.47,,,,
19984,12/13/19 04:12:18 PM,11.47,,,,
19985,12/13/19 04:12:19 PM,11.47,,,,
19986,12/13/19 04:12:20 PM,11.47,,,,
19987,12/13/19 04:12:21 PM,11.47,,,,
19988,12/13/19 04:12:22 PM,11.47,,,,
19989,12/13/19 04:12:23 PM,11.47,,,,
19990,12/13/19 04:12:24 PM,11.47,,,,
19991,12/13/19 04:12:25 PM,11.47,,,,
19992,12/13/19 04:12:26 PM,11.47,,,,
19993,12/13/19 04:12:27 PM,11.47,,,,
19994,12/13/19 04:12:28 PM,11.47,,,,
19995,12/13/19 04:12:29 PM,11.47,,,,
19996,12/13/19 04:12:30 PM,11.47,,,,
19997,12/13/19 04:12:31 PM,11.47,,,,
19998,12/13/19 04:12:32 PM,11.47,,,,
19999,12/13/19 04:12:33 PM,11.47,,,,
20000,12/13/19 04:12:34 PM,11.47,,,,
20001,12/13/19 04:12:35 PM,11.47,,,,
20002,12/13/19 04:12:36 PM,11.47,,,,
20003,12/13/19 04:12:37 PM,11.47,,,,
20004,12/13/19 04:12:38 PM,11.47,,,,
20005,12/13/19 04:12:39 PM,11.47,,,,
20006,12/13/19 04:12:40 PM,11.47,,,,
20007,12/13/19 04:12:41 PM,11.47,,,,
20008,12/13/19 04:12:42 PM,11.47,,,,
20009,12/13/19 04:12:43 PM,11.47,,,,
20010,12/13/19 04:12:44 PM,11.47,,,,
20011,12/13/19 04:12:45 PM,11.47,,,,
20012,12/13/19 04:12:46 PM,11.47,,,,
20013,12/13/19 04:12:47 PM,11.47,,,,
20014,12/13/19 04:12:48 PM,11.47,,,,
20015,12/13/19 04:12:49 PM,11.47,,,,
20016,12/13/19 04:12:50 PM,11.47,,,,
20017,12/13/19 04:12:51 PM,11.47,,,,
20018,12/13/19 04:12:52 PM,11.47,,,,
20019,12/13/19 04:12:53 PM,11.47,,,,
20020,12/13/19 04:12:54 PM,11.47,,,,
20021,12/13/19 04:12:55 PM,11.47,,,,
20022,12/13/19 04:12:56 PM,11.47,,,,
20023,12/13/19 04:12:57 PM,11.47,,,,
20024,12/13/19 04:12:58 PM,11.47,,,,
20025,12/13/19 04:12:59 PM,11.47,,,,
20026,12/13/19 04:13:00 PM,11.47,,,,
20027,12/13/19 04:13:01 PM,11.47,,,,
20028,12/13/19 04:13:02 PM,11.47,,,,
20029,12/13/19 04:13:03 PM,11.47,,,,
20030,12/13/19 04:13:04 PM,11.47,,,,
20031,12/13/19 04:13:05 PM,11.47,,,,
20032,12/13/19 04:13:06 PM,11.47,,,,
20033,12/13/19 04:13:07 PM,11.47,,,,
20034,12/13/19 04:13:08 PM,11.47,,,,
20035,12/13/19 04:13:09 PM,11.47,,,,
20036,12/13/19 04:13:10 PM,11.47,,,,
20037,12/13/19 04:13:11 PM,11.47,,,,
20038,12/13/19 04:13:12 PM,11.47,,,,
20039,12/13/19 04:13:13 PM,11.47,,,,
20040,12/13/19 04:13:14 PM,11.47,,,,
20041,12/13/19 04:13:15 PM,11.47,,,,
20042,12/13/19 04:13:16 PM,11.47,,,,
20043,12/13/19 04:13:17 PM,11.47,,,,
20044,12/13/19 04:13:18 PM,11.47,,,,
20045,12/13/19 04:13:19 PM,11.47,,,,
20046,12/13/19 04:13:20 PM,11.47,,,,
20047,12/13/19 04:13:21 PM,11.47,,,,
20048,12/13/19 04:13:22 PM,11.47,,,,
20049,12/13/19 04:13:23 PM,11.47,,,,
20050,12/13/19 04:13:24 PM,11.47,,,,
20051,12/13/19 04:13:25 PM,11.47,,,,
20052,12/13/19 04:13:26 PM,11.47,,,,
20053,12/13/19 04:13:27 PM,11.47,,,,
20054,12/13/19 04:13:28 PM,11.47,,,,
20055,12/13/19 04:13:29 PM,11.47,,,,
20056,12/13/19 04:13:30 PM,11.47,,,,
20057,12/13/19 04:13:31 PM,11.47,,,,
20058,12/13/19 04:13:32 PM,11.47,,,,
20059,12/13/19 04:13:33 PM,11.47,,,,
20060,12/13/19 04:13:34 PM,11.47,,,,
20061,12/13/19 04:13:35 PM,11.47,,,,
20062,12/13/19 04:13:36 PM,11.47,,,,
20063,12/13/19 04:13:37 PM,11.47,,,,
20064,12/13/19 04:13:38 PM,11.47,,,,
20065,12/13/19 04:13:39 PM,11.47,,,,
20066,12/13/19 04:13:40 PM,11.47,,,,
20067,12/13/19 04:13:41 PM,11.47,,,,
20068,12/13/19 04:13:42 PM,11.47,,,,
20069,12/13/19 04:13:43 PM,11.47,,,,
20070,12/13/19 04:13:44 PM,11.47,,,,
20071,12/13/19 04:13:45 PM,11.47,,,,
20072,12/13/19 04:13:46 PM,11.47,,,,
20073,12/13/19 04:13:47 PM,11.47,,,,
20074,12/13/19 04:13:48 PM,11.47,,,,
20075,12/13/19 04:13:49 PM,11.47,,,,
20076,12/13/19 04:13:50 PM,11.47,,,,
20077,12/13/19 04:13:51 PM,11.47,,,,
20078,12/13/19 04:13:52 PM,11.47,,,,
20079,12/13/19 04:13:53 PM,11.47,,,,
20080,12/13/19 04:13:54 PM,11.47,,,,
20081,12/13/19 04:13:55 PM,11.47,,,,
20082,12/13/19 04:13:56 PM,11.47,,,,
20083,12/13/19 04:13:57 PM,11.47,,,,
20084,12/13/19 04:13:58 PM,11.47,,,,
20085,12/13/19 04:13:59 PM,11.47,,,,
20086,12/13/19 04:14:00 PM,11.47,,,,
20087,12/13/19 04:14:01 PM,11.47,,,,
20088,12/13/19 04:14:02 PM,11.47,,,,
20089,12/13/19 04:14:03 PM,11.47,,,,
20090,12/13/19 04:14:04 PM,11.47,,,,
20091,12/13/19 04:14:05 PM,11.47,,,,
20092,12/13/19 04:14:06 PM,11.47,,,,
20093,12/13/19 04:14:07 PM,11.47,,,,
20094,12/13/19 04:14:08 PM,11.47,,,,
20095,12/13/19 04:14:09 PM,11.47,,,,
20096,12/13/19 04:14:10 PM,11.47,,,,
20097,12/13/19 04:14:11 PM,11.47,,,,
20098,12/13/19 04:14:12 PM,11.47,,,,
20099,12/13/19 04:14:13 PM,11.47,,,,
20100,12/13/19 04:14:14 PM,11.47,,,,
20101,12/13/19 04:14:15 PM,11.47,,,,
20102,12/13/19 04:14:16 PM,11.47,,,,
20103,12/13/19 04:14:17 PM,11.47,,,,
20104,12/13/19 04:14:18 PM,11.47,,,,
20105,12/13/19 04:14:19 PM,11.47,,,,
20106,12/13/19 04:14:20 PM,11.47,,,,
20107,12/13/19 04:14:21 PM,11.47,,,,
20108,12/13/19 04:14:22 PM,11.47,,,,
20109,12/13/19 04:14:23 PM,11.47,,,,
20110,12/13/19 04:14:24 PM,11.47,,,,
20111,12/13/19 04:14:25 PM,11.47,,,,
20112,12/13/19 04:14:26 PM,11.47,,,,
20113,12/13/19 04:14:27 PM,11.47,,,,
20114,12/13/19 04:14:28 PM,11.47,,,,
20115,12/13/19 04:14:29 PM,11.47,,,,
20116,12/13/19 04:14:30 PM,11.47,,,,
20117,12/13/19 04:14:31 PM,11.47,,,,
20118,12/13/19 04:14:32 PM,11.47,,,,
20119,12/13/19 04:14:33 PM,11.47,,,,
20120,12/13/19 04:14:34 PM,11.47,,,,
20121,12/13/19 04:14:35 PM,11.47,,,,
20122,12/13/19 04:14:36 PM,11.47,,,,
20123,12/13/19 04:14:37 PM,11.47,,,,
20124,12/13/19 04:14:38 PM,11.14,,,,
20125,12/13/19 04:14:39 PM,11.47,,,,
20126,12/13/19 04:14:40 PM,11.47,,,,
20127,12/13/19 04:14:41 PM,11.47,,,,
20128,12/13/19 04:14:42 PM,11.47,,,,
20129,12/13/19 04:14:43 PM,11.47,,,,
20130,12/13/19 04:14:44 PM,11.47,,,,
20131,12/13/19 04:14:45 PM,11.47,,,,
20132,12/13/19 04:14:46 PM,11.47,,,,
20133,12/13/19 04:14:47 PM,11.47,,,,
20134,12/13/19 04:14:48 PM,11.47,,,,
20135,12/13/19 04:14:49 PM,11.47,,,,
20136,12/13/19 04:14:50 PM,11.47,,,,
20137,12/13/19 04:14:51 PM,11.47,,,,
20138,12/13/19 04:14:52 PM,11.47,,,,
20139,12/13/19 04:14:53 PM,11.47,,,,
20140,12/13/19 04:14:54 PM,11.47,,,,
20141,12/13/19 04:14:55 PM,11.47,,,,
20142,12/13/19 04:14:56 PM,11.47,,,,
20143,12/13/19 04:14:57 PM,11.47,,,,
20144,12/13/19 04:14:58 PM,11.47,,,,
20145,12/13/19 04:14:59 PM,11.47,,,,
20146,12/13/19 04:15:00 PM,11.47,,,,
20147,12/13/19 04:15:01 PM,11.47,,,,
20148,12/13/19 04:15:02 PM,11.47,,,,
20149,12/13/19 04:15:03 PM,11.47,,,,
20150,12/13/19 04:15:04 PM,11.47,,,,
20151,12/13/19 04:15:05 PM,11.47,,,,
20152,12/13/19 04:15:06 PM,11.47,,,,
20153,12/13/19 04:15:07 PM,11.47,,,,
20154,12/13/19 04:15:08 PM,11.47,,,,
20155,12/13/19 04:15:09 PM,11.47,,,,
20156,12/13/19 04:15:10 PM,11.47,,,,
20157,12/13/19 04:15:11 PM,11.47,,,,
20158,12/13/19 04:15:12 PM,11.47,,,,
20159,12/13/19 04:15:13 PM,11.47,,,,
20160,12/13/19 04:15:14 PM,11.47,,,,
20161,12/13/19 04:15:15 PM,11.47,,,,
20162,12/13/19 04:15:16 PM,11.47,,,,
20163,12/13/19 04:15:17 PM,11.47,,,,
20164,12/13/19 04:15:18 PM,11.47,,,,
20165,12/13/19 04:15:19 PM,11.47,,,,
20166,12/13/19 04:15:20 PM,11.47,,,,
20167,12/13/19 04:15:21 PM,11.47,,,,
20168,12/13/19 04:15:22 PM,11.47,,,,
20169,12/13/19 04:15:23 PM,11.47,,,,
20170,12/13/19 04:15:24 PM,11.47,,,,
20171,12/13/19 04:15:25 PM,11.47,,,,
20172,12/13/19 04:15:26 PM,11.47,,,,
20173,12/13/19 04:15:27 PM,11.47,,,,
20174,12/13/19 04:15:28 PM,11.47,,,,
20175,12/13/19 04:15:29 PM,11.47,,,,
20176,12/13/19 04:15:30 PM,11.47,,,,
20177,12/13/19 04:15:31 PM,11.47,,,,
20178,12/13/19 04:15:32 PM,11.47,,,,
20179,12/13/19 04:15:33 PM,11.47,,,,
20180,12/13/19 04:15:34 PM,11.47,,,,
20181,12/13/19 04:15:35 PM,11.47,,,,
20182,12/13/19 04:15:36 PM,11.47,,,,
20183,12/13/19 04:15:37 PM,11.47,,,,
20184,12/13/19 04:15:38 PM,11.47,,,,
20185,12/13/19 04:15:39 PM,11.47,,,,
20186,12/13/19 04:15:40 PM,11.47,,,,
20187,12/13/19 04:15:41 PM,11.47,,,,
20188,12/13/19 04:15:42 PM,11.47,,,,
20189,12/13/19 04:15:43 PM,11.47,,,,
20190,12/13/19 04:15:44 PM,11.47,,,,
20191,12/13/19 04:15:45 PM,11.47,,,,
20192,12/13/19 04:15:46 PM,11.47,,,,
20193,12/13/19 04:15:47 PM,11.47,,,,
20194,12/13/19 04:15:48 PM,11.47,,,,
20195,12/13/19 04:15:49 PM,11.47,,,,
20196,12/13/19 04:15:50 PM,11.47,,,,
20197,12/13/19 04:15:51 PM,11.47,,,,
20198,12/13/19 04:15:52 PM,11.47,,,,
20199,12/13/19 04:15:53 PM,11.47,,,,
20200,12/13/19 04:15:54 PM,11.47,,,,
20201,12/13/19 04:15:55 PM,11.47,,,,
20202,12/13/19 04:15:56 PM,11.47,,,,
20203,12/13/19 04:15:57 PM,11.47,,,,
20204,12/13/19 04:15:58 PM,11.47,,,,
20205,12/13/19 04:15:59 PM,11.47,,,,
20206,12/13/19 04:16:00 PM,11.47,,,,
20207,12/13/19 04:16:01 PM,11.47,,,,
20208,12/13/19 04:16:02 PM,11.47,,,,
20209,12/13/19 04:16:03 PM,11.47,,,,
20210,12/13/19 04:16:04 PM,11.47,,,,
20211,12/13/19 04:16:05 PM,11.47,,,,
20212,12/13/19 04:16:06 PM,11.47,,,,
20213,12/13/19 04:16:07 PM,11.47,,,,
20214,12/13/19 04:16:08 PM,11.47,,,,
20215,12/13/19 04:16:09 PM,11.47,,,,
20216,12/13/19 04:16:10 PM,11.47,,,,
20217,12/13/19 04:16:11 PM,11.47,,,,
20218,12/13/19 04:16:12 PM,11.47,,,,
20219,12/13/19 04:16:13 PM,11.47,,,,
20220,12/13/19 04:16:14 PM,11.47,,,,
20221,12/13/19 04:16:15 PM,11.47,,,,
20222,12/13/19 04:16:16 PM,11.47,,,,
20223,12/13/19 04:16:17 PM,11.47,,,,
20224,12/13/19 04:16:18 PM,11.47,,,,
20225,12/13/19 04:16:19 PM,11.47,,,,
20226,12/13/19 04:16:20 PM,11.47,,,,
20227,12/13/19 04:16:21 PM,11.47,,,,
20228,12/13/19 04:16:22 PM,11.47,,,,
20229,12/13/19 04:16:23 PM,11.47,,,,
20230,12/13/19 04:16:24 PM,11.47,,,,
20231,12/13/19 04:16:25 PM,11.47,,,,
20232,12/13/19 04:16:26 PM,11.47,,,,
20233,12/13/19 04:16:27 PM,11.47,,,,
20234,12/13/19 04:16:28 PM,11.47,,,,
20235,12/13/19 04:16:29 PM,11.47,,,,
20236,12/13/19 04:16:30 PM,11.47,,,,
20237,12/13/19 04:16:31 PM,11.47,,,,
20238,12/13/19 04:16:32 PM,11.47,,,,
20239,12/13/19 04:16:33 PM,11.47,,,,
20240,12/13/19 04:16:34 PM,11.47,,,,
20241,12/13/19 04:16:35 PM,11.47,,,,
20242,12/13/19 04:16:36 PM,11.47,,,,
20243,12/13/19 04:16:37 PM,11.47,,,,
20244,12/13/19 04:16:38 PM,11.81,,,,
20245,12/13/19 04:16:39 PM,11.81,,,,
20246,12/13/19 04:16:40 PM,11.81,,,,
20247,12/13/19 04:16:41 PM,11.81,,,,
20248,12/13/19 04:16:42 PM,11.81,,,,
20249,12/13/19 04:16:43 PM,11.47,,,,
20250,12/13/19 04:16:44 PM,11.47,,,,
20251,12/13/19 04:16:45 PM,11.81,,,,
20252,12/13/19 04:16:46 PM,11.81,,,,
20253,12/13/19 04:16:47 PM,11.81,,,,
20254,12/13/19 04:16:48 PM,11.81,,,,
20255,12/13/19 04:16:49 PM,11.47,,,,
20256,12/13/19 04:16:50 PM,11.47,,,,
20257,12/13/19 04:16:51 PM,11.81,,,,
20258,12/13/19 04:16:52 PM,11.81,,,,
20259,12/13/19 04:16:53 PM,11.81,,,,
20260,12/13/19 04:16:54 PM,11.81,,,,
20261,12/13/19 04:16:55 PM,11.81,,,,
20262,12/13/19 04:16:56 PM,11.81,,,,
20263,12/13/19 04:16:57 PM,11.81,,,,
20264,12/13/19 04:16:58 PM,11.81,,,,
20265,12/13/19 04:16:59 PM,11.81,,,,
20266,12/13/19 04:17:00 PM,11.81,,,,
20267,12/13/19 04:17:01 PM,11.81,,,,
20268,12/13/19 04:17:02 PM,11.81,,,,
20269,12/13/19 04:17:03 PM,11.81,,,,
20270,12/13/19 04:17:04 PM,11.81,,,,
20271,12/13/19 04:17:05 PM,11.81,,,,
20272,12/13/19 04:17:06 PM,11.81,,,,
20273,12/13/19 04:17:07 PM,11.81,,,,
20274,12/13/19 04:17:08 PM,11.81,,,,
20275,12/13/19 04:17:09 PM,11.81,,,,
20276,12/13/19 04:17:10 PM,11.81,,,,
20277,12/13/19 04:17:11 PM,11.47,,,,
20278,12/13/19 04:17:12 PM,11.81,,,,
20279,12/13/19 04:17:13 PM,11.81,,,,
20280,12/13/19 04:17:14 PM,11.81,,,,
20281,12/13/19 04:17:15 PM,11.81,,,,
20282,12/13/19 04:17:16 PM,11.81,,,,
20283,12/13/19 04:17:17 PM,11.81,,,,
20284,12/13/19 04:17:18 PM,11.81,,,,
20285,12/13/19 04:17:19 PM,11.81,,,,
20286,12/13/19 04:17:20 PM,11.81,,,,
20287,12/13/19 04:17:21 PM,11.81,,,,
20288,12/13/19 04:17:22 PM,11.81,,,,
20289,12/13/19 04:17:23 PM,11.81,,,,
20290,12/13/19 04:17:24 PM,11.81,,,,
20291,12/13/19 04:17:25 PM,11.81,,,,
20292,12/13/19 04:17:26 PM,11.81,,,,
20293,12/13/19 04:17:27 PM,11.81,,,,
20294,12/13/19 04:17:28 PM,11.81,,,,
20295,12/13/19 04:17:29 PM,11.81,,,,
20296,12/13/19 04:17:30 PM,11.81,,,,
20297,12/13/19 04:17:31 PM,11.81,,,,
20298,12/13/19 04:17:32 PM,11.81,,,,
20299,12/13/19 04:17:33 PM,11.81,,,,
20300,12/13/19 04:17:34 PM,11.81,,,,
20301,12/13/19 04:17:35 PM,11.81,,,,
20302,12/13/19 04:17:36 PM,11.81,,,,
20303,12/13/19 04:17:37 PM,11.81,,,,
20304,12/13/19 04:17:38 PM,11.81,,,,
20305,12/13/19 04:17:39 PM,11.47,,,,
20306,12/13/19 04:17:40 PM,11.81,,,,
20307,12/13/19 04:17:41 PM,11.81,,,,
20308,12/13/19 04:17:42 PM,11.81,,,,
20309,12/13/19 04:17:43 PM,11.81,,,,
20310,12/13/19 04:17:44 PM,11.81,,,,
20311,12/13/19 04:17:45 PM,11.81,,,,
20312,12/13/19 04:17:46 PM,11.81,,,,
20313,12/13/19 04:17:47 PM,11.81,,,,
20314,12/13/19 04:17:48 PM,11.81,,,,
20315,12/13/19 04:17:49 PM,11.81,,,,
20316,12/13/19 04:17:50 PM,11.81,,,,
20317,12/13/19 04:17:51 PM,11.81,,,,
20318,12/13/19 04:17:52 PM,11.81,,,,
20319,12/13/19 04:17:53 PM,11.81,,,,
