"Plot Title: 3s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283020, SEN S/N: 1283020)","Started (LGR S/N: 1283020)","End Of File (LGR S/N: 1283020)"
18582,12/13/19 03:49:07 PM,15.20,,
18583,12/13/19 03:49:08 PM,15.20,,
18584,12/13/19 03:49:09 PM,15.20,,
18585,12/13/19 03:49:10 PM,15.20,,
18586,12/13/19 03:49:11 PM,15.20,,
18587,12/13/19 03:49:12 PM,15.20,,
18588,12/13/19 03:49:13 PM,15.20,,
18589,12/13/19 03:49:14 PM,14.86,,
18590,12/13/19 03:49:15 PM,14.86,,
18591,12/13/19 03:49:16 PM,14.86,,
18592,12/13/19 03:49:17 PM,14.86,,
18593,12/13/19 03:49:18 PM,14.86,,
18594,12/13/19 03:49:19 PM,14.86,,
18595,12/13/19 03:49:20 PM,14.86,,
18596,12/13/19 03:49:21 PM,14.86,,
18597,12/13/19 03:49:22 PM,14.86,,
18598,12/13/19 03:49:23 PM,14.86,,
18599,12/13/19 03:49:24 PM,14.86,,
18600,12/13/19 03:49:25 PM,14.86,,
18601,12/13/19 03:49:26 PM,14.86,,
18602,12/13/19 03:49:27 PM,14.86,,
18603,12/13/19 03:49:28 PM,14.86,,
18604,12/13/19 03:49:29 PM,14.86,,
18605,12/13/19 03:49:30 PM,14.86,,
18606,12/13/19 03:49:31 PM,15.20,,
18607,12/13/19 03:49:32 PM,15.20,,
18608,12/13/19 03:49:33 PM,15.20,,
18609,12/13/19 03:49:34 PM,15.20,,
18610,12/13/19 03:49:35 PM,15.20,,
18611,12/13/19 03:49:36 PM,15.20,,
18612,12/13/19 03:49:37 PM,15.20,,
18613,12/13/19 03:49:38 PM,15.20,,
18614,12/13/19 03:49:39 PM,14.86,,
18615,12/13/19 03:49:40 PM,14.86,,
18616,12/13/19 03:49:41 PM,14.86,,
18617,12/13/19 03:49:42 PM,14.86,,
18618,12/13/19 03:49:43 PM,14.86,,
18619,12/13/19 03:49:44 PM,14.86,,
18620,12/13/19 03:49:45 PM,14.86,,
18621,12/13/19 03:49:46 PM,14.86,,
18622,12/13/19 03:49:47 PM,14.86,,
18623,12/13/19 03:49:48 PM,14.86,,
18624,12/13/19 03:49:49 PM,14.86,,
18625,12/13/19 03:49:50 PM,14.86,,
18626,12/13/19 03:49:51 PM,14.86,,
18627,12/13/19 03:49:52 PM,14.86,,
18628,12/13/19 03:49:53 PM,15.20,,
18629,12/13/19 03:49:54 PM,15.20,,
18630,12/13/19 03:49:55 PM,15.20,,
18631,12/13/19 03:49:56 PM,15.20,,
18632,12/13/19 03:49:57 PM,15.20,,
18633,12/13/19 03:49:58 PM,15.20,,
18634,12/13/19 03:49:59 PM,14.86,,
18635,12/13/19 03:50:00 PM,15.20,,
18636,12/13/19 03:50:01 PM,15.20,,
18637,12/13/19 03:50:02 PM,15.20,,
18638,12/13/19 03:50:03 PM,15.20,,
18639,12/13/19 03:50:04 PM,15.20,,
18640,12/13/19 03:50:05 PM,15.20,,
18641,12/13/19 03:50:06 PM,15.20,,
18642,12/13/19 03:50:07 PM,15.20,,
18643,12/13/19 03:50:08 PM,15.20,,
18644,12/13/19 03:50:09 PM,15.20,,
18645,12/13/19 03:50:10 PM,15.20,,
18646,12/13/19 03:50:11 PM,15.20,,
18647,12/13/19 03:50:12 PM,15.54,,
18648,12/13/19 03:50:13 PM,15.20,,
18649,12/13/19 03:50:14 PM,15.54,,
18650,12/13/19 03:50:15 PM,15.54,,
18651,12/13/19 03:50:16 PM,15.54,,
18652,12/13/19 03:50:17 PM,15.54,,
18653,12/13/19 03:50:18 PM,15.20,,
18654,12/13/19 03:50:19 PM,15.54,,
18655,12/13/19 03:50:20 PM,15.54,,
18656,12/13/19 03:50:21 PM,15.54,,
18657,12/13/19 03:50:22 PM,15.54,,
18658,12/13/19 03:50:23 PM,15.54,,
18659,12/13/19 03:50:24 PM,15.54,,
18660,12/13/19 03:50:25 PM,15.54,,
18661,12/13/19 03:50:26 PM,15.54,,
18662,12/13/19 03:50:27 PM,15.54,,
18663,12/13/19 03:50:28 PM,15.54,,
18664,12/13/19 03:50:29 PM,15.54,,
18665,12/13/19 03:50:30 PM,15.54,,
18666,12/13/19 03:50:31 PM,15.20,,
18667,12/13/19 03:50:32 PM,15.54,,
18668,12/13/19 03:50:33 PM,15.54,,
18669,12/13/19 03:50:34 PM,15.20,,
18670,12/13/19 03:50:35 PM,15.54,,
18671,12/13/19 03:50:36 PM,15.54,,
18672,12/13/19 03:50:37 PM,15.54,,
18673,12/13/19 03:50:38 PM,15.54,,
18674,12/13/19 03:50:39 PM,15.54,,
18675,12/13/19 03:50:40 PM,15.20,,
18676,12/13/19 03:50:41 PM,15.54,,
18677,12/13/19 03:50:42 PM,15.20,,
18678,12/13/19 03:50:43 PM,15.20,,
18679,12/13/19 03:50:44 PM,15.54,,
18680,12/13/19 03:50:45 PM,15.54,,
18681,12/13/19 03:50:46 PM,15.54,,
18682,12/13/19 03:50:47 PM,15.20,,
18683,12/13/19 03:50:48 PM,15.20,,
18684,12/13/19 03:50:49 PM,15.54,,
18685,12/13/19 03:50:50 PM,15.54,,
18686,12/13/19 03:50:51 PM,15.54,,
18687,12/13/19 03:50:52 PM,15.54,,
18688,12/13/19 03:50:53 PM,15.20,,
18689,12/13/19 03:50:54 PM,15.20,,
18690,12/13/19 03:50:55 PM,15.20,,
18691,12/13/19 03:50:56 PM,15.20,,
18692,12/13/19 03:50:57 PM,15.20,,
18693,12/13/19 03:50:58 PM,15.20,,
18694,12/13/19 03:50:59 PM,15.20,,
18695,12/13/19 03:51:00 PM,15.20,,
18696,12/13/19 03:51:01 PM,15.54,,
18697,12/13/19 03:51:02 PM,15.20,,
18698,12/13/19 03:51:03 PM,15.20,,
18699,12/13/19 03:51:04 PM,15.20,,
18700,12/13/19 03:51:05 PM,15.20,,
18701,12/13/19 03:51:06 PM,15.20,,
18702,12/13/19 03:51:07 PM,15.20,,
18703,12/13/19 03:51:08 PM,15.54,,
18704,12/13/19 03:51:09 PM,15.54,,
18705,12/13/19 03:51:10 PM,15.54,,
18706,12/13/19 03:51:11 PM,15.54,,
18707,12/13/19 03:51:12 PM,15.54,,
18708,12/13/19 03:51:13 PM,15.54,,
18709,12/13/19 03:51:14 PM,15.54,,
18710,12/13/19 03:51:15 PM,15.54,,
18711,12/13/19 03:51:16 PM,15.20,,
18712,12/13/19 03:51:17 PM,15.54,,
18713,12/13/19 03:51:18 PM,15.54,,
18714,12/13/19 03:51:19 PM,15.54,,
18715,12/13/19 03:51:20 PM,15.54,,
18716,12/13/19 03:51:21 PM,15.54,,
18717,12/13/19 03:51:22 PM,15.54,,
18718,12/13/19 03:51:23 PM,15.54,,
18719,12/13/19 03:51:24 PM,15.54,,
18720,12/13/19 03:51:25 PM,15.54,,
18721,12/13/19 03:51:26 PM,15.54,,
18722,12/13/19 03:51:27 PM,15.54,,
18723,12/13/19 03:51:28 PM,15.54,,
18724,12/13/19 03:51:29 PM,15.54,,
18725,12/13/19 03:51:30 PM,15.88,,
18726,12/13/19 03:51:31 PM,15.88,,
18727,12/13/19 03:51:32 PM,15.88,,
18728,12/13/19 03:51:33 PM,15.88,,
18729,12/13/19 03:51:34 PM,15.88,,
18730,12/13/19 03:51:35 PM,15.88,,
18731,12/13/19 03:51:36 PM,15.88,,
18732,12/13/19 03:51:37 PM,15.88,,
18733,12/13/19 03:51:38 PM,15.88,,
18734,12/13/19 03:51:39 PM,15.88,,
18735,12/13/19 03:51:40 PM,15.88,,
18736,12/13/19 03:51:41 PM,15.88,,
18737,12/13/19 03:51:42 PM,15.88,,
18738,12/13/19 03:51:43 PM,15.88,,
18739,12/13/19 03:51:44 PM,15.88,,
18740,12/13/19 03:51:45 PM,15.88,,
18741,12/13/19 03:51:46 PM,15.88,,
18742,12/13/19 03:51:47 PM,15.88,,
18743,12/13/19 03:51:48 PM,15.88,,
18744,12/13/19 03:51:49 PM,15.88,,
18745,12/13/19 03:51:50 PM,15.88,,
18746,12/13/19 03:51:51 PM,15.88,,
18747,12/13/19 03:51:52 PM,15.88,,
18748,12/13/19 03:51:53 PM,15.88,,
18749,12/13/19 03:51:54 PM,15.88,,
18750,12/13/19 03:51:55 PM,15.88,,
18751,12/13/19 03:51:56 PM,15.88,,
18752,12/13/19 03:51:57 PM,15.88,,
18753,12/13/19 03:51:58 PM,15.88,,
18754,12/13/19 03:51:59 PM,15.88,,
18755,12/13/19 03:52:00 PM,15.88,,
18756,12/13/19 03:52:01 PM,15.88,,
18757,12/13/19 03:52:02 PM,15.88,,
18758,12/13/19 03:52:03 PM,15.88,,
18759,12/13/19 03:52:04 PM,15.88,,
18760,12/13/19 03:52:05 PM,15.88,,
18761,12/13/19 03:52:06 PM,15.88,,
18762,12/13/19 03:52:07 PM,15.88,,
18763,12/13/19 03:52:08 PM,15.88,,
18764,12/13/19 03:52:09 PM,15.88,,
18765,12/13/19 03:52:10 PM,15.88,,
18766,12/13/19 03:52:11 PM,15.88,,
18767,12/13/19 03:52:12 PM,15.88,,
18768,12/13/19 03:52:13 PM,15.88,,
18769,12/13/19 03:52:14 PM,15.54,,
18770,12/13/19 03:52:15 PM,15.88,,
18771,12/13/19 03:52:16 PM,15.54,,
18772,12/13/19 03:52:17 PM,15.88,,
18773,12/13/19 03:52:18 PM,15.54,,
18774,12/13/19 03:52:19 PM,15.54,,
18775,12/13/19 03:52:20 PM,15.54,,
18776,12/13/19 03:52:21 PM,15.54,,
18777,12/13/19 03:52:22 PM,15.54,,
18778,12/13/19 03:52:23 PM,15.54,,
18779,12/13/19 03:52:24 PM,15.54,,
18780,12/13/19 03:52:25 PM,15.54,,
18781,12/13/19 03:52:26 PM,15.54,,
18782,12/13/19 03:52:27 PM,15.88,,
18783,12/13/19 03:52:28 PM,15.54,,
18784,12/13/19 03:52:29 PM,15.88,,
18785,12/13/19 03:52:30 PM,15.88,,
18786,12/13/19 03:52:31 PM,15.88,,
18787,12/13/19 03:52:32 PM,15.88,,
18788,12/13/19 03:52:33 PM,15.88,,
18789,12/13/19 03:52:34 PM,15.88,,
18790,12/13/19 03:52:35 PM,15.88,,
18791,12/13/19 03:52:36 PM,15.88,,
18792,12/13/19 03:52:37 PM,15.88,,
18793,12/13/19 03:52:38 PM,15.88,,
18794,12/13/19 03:52:39 PM,15.88,,
18795,12/13/19 03:52:40 PM,15.88,,
18796,12/13/19 03:52:41 PM,15.88,,
18797,12/13/19 03:52:42 PM,15.88,,
18798,12/13/19 03:52:43 PM,15.88,,
18799,12/13/19 03:52:44 PM,15.88,,
18800,12/13/19 03:52:45 PM,15.88,,
18801,12/13/19 03:52:46 PM,15.88,,
18802,12/13/19 03:52:47 PM,15.88,,
18803,12/13/19 03:52:48 PM,15.88,,
18804,12/13/19 03:52:49 PM,15.88,,
18805,12/13/19 03:52:50 PM,16.22,,
18806,12/13/19 03:52:51 PM,15.88,,
18807,12/13/19 03:52:52 PM,16.22,,
18808,12/13/19 03:52:53 PM,15.88,,
18809,12/13/19 03:52:54 PM,16.22,,
18810,12/13/19 03:52:55 PM,15.88,,
18811,12/13/19 03:52:56 PM,16.22,,
18812,12/13/19 03:52:57 PM,15.88,,
18813,12/13/19 03:52:58 PM,16.22,,
18814,12/13/19 03:52:59 PM,15.88,,
18815,12/13/19 03:53:00 PM,15.88,,
18816,12/13/19 03:53:01 PM,15.88,,
18817,12/13/19 03:53:02 PM,15.88,,
18818,12/13/19 03:53:03 PM,15.88,,
18819,12/13/19 03:53:04 PM,15.88,,
18820,12/13/19 03:53:05 PM,15.88,,
18821,12/13/19 03:53:06 PM,15.88,,
18822,12/13/19 03:53:07 PM,15.88,,
18823,12/13/19 03:53:08 PM,15.88,,
18824,12/13/19 03:53:09 PM,15.88,,
18825,12/13/19 03:53:10 PM,15.88,,
18826,12/13/19 03:53:11 PM,15.88,,
18827,12/13/19 03:53:12 PM,15.88,,
18828,12/13/19 03:53:13 PM,15.88,,
18829,12/13/19 03:53:14 PM,15.88,,
18830,12/13/19 03:53:15 PM,15.88,,
18831,12/13/19 03:53:16 PM,15.88,,
18832,12/13/19 03:53:17 PM,15.88,,
18833,12/13/19 03:53:18 PM,15.88,,
18834,12/13/19 03:53:19 PM,15.88,,
18835,12/13/19 03:53:20 PM,15.88,,
18836,12/13/19 03:53:21 PM,15.88,,
18837,12/13/19 03:53:22 PM,15.88,,
18838,12/13/19 03:53:23 PM,15.88,,
18839,12/13/19 03:53:24 PM,15.88,,
18840,12/13/19 03:53:25 PM,15.88,,
18841,12/13/19 03:53:26 PM,15.88,,
18842,12/13/19 03:53:27 PM,15.88,,
18843,12/13/19 03:53:28 PM,15.88,,
18844,12/13/19 03:53:29 PM,15.88,,
18845,12/13/19 03:53:30 PM,15.88,,
18846,12/13/19 03:53:31 PM,15.88,,
18847,12/13/19 03:53:32 PM,15.88,,
18848,12/13/19 03:53:33 PM,15.88,,
18849,12/13/19 03:53:34 PM,16.22,,
18850,12/13/19 03:53:35 PM,16.22,,
18851,12/13/19 03:53:36 PM,16.22,,
18852,12/13/19 03:53:37 PM,15.88,,
18853,12/13/19 03:53:38 PM,16.22,,
18854,12/13/19 03:53:39 PM,16.22,,
18855,12/13/19 03:53:40 PM,16.22,,
18856,12/13/19 03:53:41 PM,16.22,,
18857,12/13/19 03:53:42 PM,16.22,,
18858,12/13/19 03:53:43 PM,16.22,,
18859,12/13/19 03:53:44 PM,16.22,,
18860,12/13/19 03:53:45 PM,16.22,,
18861,12/13/19 03:53:46 PM,16.22,,
18862,12/13/19 03:53:47 PM,15.88,,
18863,12/13/19 03:53:48 PM,15.88,,
18864,12/13/19 03:53:49 PM,15.88,,
18865,12/13/19 03:53:50 PM,16.22,,
18866,12/13/19 03:53:51 PM,16.22,,
18867,12/13/19 03:53:52 PM,15.88,,
18868,12/13/19 03:53:53 PM,15.88,,
18869,12/13/19 03:53:54 PM,15.88,,
18870,12/13/19 03:53:55 PM,16.22,,
18871,12/13/19 03:53:56 PM,16.22,,
18872,12/13/19 03:53:57 PM,16.22,,
18873,12/13/19 03:53:58 PM,15.88,,
18874,12/13/19 03:53:59 PM,15.88,,
18875,12/13/19 03:54:00 PM,15.88,,
18876,12/13/19 03:54:01 PM,15.88,,
18877,12/13/19 03:54:02 PM,15.88,,
18878,12/13/19 03:54:03 PM,15.88,,
18879,12/13/19 03:54:04 PM,15.88,,
18880,12/13/19 03:54:05 PM,15.88,,
18881,12/13/19 03:54:06 PM,15.88,,
18882,12/13/19 03:54:07 PM,15.88,,
18883,12/13/19 03:54:08 PM,15.88,,
18884,12/13/19 03:54:09 PM,15.88,,
18885,12/13/19 03:54:10 PM,15.88,,
18886,12/13/19 03:54:11 PM,15.88,,
18887,12/13/19 03:54:12 PM,15.88,,
18888,12/13/19 03:54:13 PM,15.88,,
18889,12/13/19 03:54:14 PM,15.88,,
18890,12/13/19 03:54:15 PM,15.88,,
18891,12/13/19 03:54:16 PM,15.88,,
18892,12/13/19 03:54:17 PM,15.88,,
18893,12/13/19 03:54:18 PM,15.88,,
18894,12/13/19 03:54:19 PM,15.88,,
18895,12/13/19 03:54:20 PM,15.88,,
18896,12/13/19 03:54:21 PM,15.88,,
18897,12/13/19 03:54:22 PM,15.88,,
18898,12/13/19 03:54:23 PM,15.88,,
18899,12/13/19 03:54:24 PM,15.88,,
18900,12/13/19 03:54:25 PM,15.88,,
18901,12/13/19 03:54:26 PM,15.88,,
18902,12/13/19 03:54:27 PM,15.88,,
18903,12/13/19 03:54:28 PM,15.88,,
18904,12/13/19 03:54:29 PM,15.88,,
18905,12/13/19 03:54:30 PM,15.88,,
18906,12/13/19 03:54:31 PM,15.88,,
18907,12/13/19 03:54:32 PM,15.88,,
18908,12/13/19 03:54:33 PM,15.88,,
18909,12/13/19 03:54:34 PM,15.88,,
18910,12/13/19 03:54:35 PM,15.88,,
18911,12/13/19 03:54:36 PM,15.88,,
18912,12/13/19 03:54:37 PM,15.88,,
18913,12/13/19 03:54:38 PM,15.88,,
18914,12/13/19 03:54:39 PM,15.88,,
18915,12/13/19 03:54:40 PM,15.88,,
18916,12/13/19 03:54:41 PM,15.88,,
18917,12/13/19 03:54:42 PM,15.88,,
18918,12/13/19 03:54:43 PM,15.88,,
18919,12/13/19 03:54:44 PM,15.88,,
18920,12/13/19 03:54:45 PM,15.88,,
18921,12/13/19 03:54:46 PM,15.88,,
18922,12/13/19 03:54:47 PM,15.88,,
18923,12/13/19 03:54:48 PM,15.88,,
18924,12/13/19 03:54:49 PM,15.88,,
18925,12/13/19 03:54:50 PM,15.88,,
18926,12/13/19 03:54:51 PM,15.88,,
18927,12/13/19 03:54:52 PM,15.88,,
18928,12/13/19 03:54:53 PM,15.88,,
18929,12/13/19 03:54:54 PM,15.88,,
18930,12/13/19 03:54:55 PM,15.88,,
18931,12/13/19 03:54:56 PM,15.88,,
18932,12/13/19 03:54:57 PM,15.88,,
18933,12/13/19 03:54:58 PM,15.88,,
18934,12/13/19 03:54:59 PM,15.88,,
18935,12/13/19 03:55:00 PM,15.88,,
18936,12/13/19 03:55:01 PM,15.88,,
18937,12/13/19 03:55:02 PM,15.88,,
18938,12/13/19 03:55:03 PM,15.88,,
18939,12/13/19 03:55:04 PM,15.88,,
18940,12/13/19 03:55:05 PM,15.88,,
18941,12/13/19 03:55:06 PM,15.88,,
18942,12/13/19 03:55:07 PM,15.88,,
18943,12/13/19 03:55:08 PM,15.88,,
18944,12/13/19 03:55:09 PM,15.88,,
18945,12/13/19 03:55:10 PM,15.88,,
18946,12/13/19 03:55:11 PM,15.88,,
18947,12/13/19 03:55:12 PM,15.88,,
18948,12/13/19 03:55:13 PM,15.88,,
18949,12/13/19 03:55:14 PM,16.22,,
18950,12/13/19 03:55:15 PM,15.88,,
18951,12/13/19 03:55:16 PM,15.88,,
18952,12/13/19 03:55:17 PM,16.22,,
18953,12/13/19 03:55:18 PM,15.88,,
18954,12/13/19 03:55:19 PM,16.22,,
18955,12/13/19 03:55:20 PM,15.88,,
18956,12/13/19 03:55:21 PM,15.88,,
18957,12/13/19 03:55:22 PM,16.22,,
18958,12/13/19 03:55:23 PM,15.88,,
18959,12/13/19 03:55:24 PM,16.22,,
18960,12/13/19 03:55:25 PM,15.88,,
18961,12/13/19 03:55:26 PM,15.88,,
18962,12/13/19 03:55:27 PM,16.22,,
18963,12/13/19 03:55:28 PM,15.88,,
18964,12/13/19 03:55:29 PM,15.88,,
18965,12/13/19 03:55:30 PM,15.88,,
18966,12/13/19 03:55:31 PM,15.88,,
18967,12/13/19 03:55:32 PM,15.88,,
18968,12/13/19 03:55:33 PM,15.88,,
18969,12/13/19 03:55:34 PM,15.88,,
18970,12/13/19 03:55:35 PM,15.88,,
18971,12/13/19 03:55:36 PM,15.88,,
18972,12/13/19 03:55:37 PM,15.88,,
18973,12/13/19 03:55:38 PM,15.88,,
18974,12/13/19 03:55:39 PM,15.88,,
18975,12/13/19 03:55:40 PM,15.88,,
18976,12/13/19 03:55:41 PM,15.88,,
18977,12/13/19 03:55:42 PM,15.88,,
18978,12/13/19 03:55:43 PM,15.88,,
18979,12/13/19 03:55:44 PM,15.88,,
18980,12/13/19 03:55:45 PM,15.88,,
18981,12/13/19 03:55:46 PM,15.88,,
18982,12/13/19 03:55:47 PM,15.88,,
18983,12/13/19 03:55:48 PM,15.88,,
18984,12/13/19 03:55:49 PM,15.88,,
18985,12/13/19 03:55:50 PM,16.22,,
18986,12/13/19 03:55:51 PM,15.88,,
18987,12/13/19 03:55:52 PM,15.88,,
18988,12/13/19 03:55:53 PM,15.88,,
18989,12/13/19 03:55:54 PM,15.88,,
18990,12/13/19 03:55:55 PM,15.88,,
18991,12/13/19 03:55:56 PM,15.88,,
18992,12/13/19 03:55:57 PM,15.88,,
18993,12/13/19 03:55:58 PM,15.88,,
18994,12/13/19 03:55:59 PM,15.88,,
18995,12/13/19 03:56:00 PM,16.22,,
18996,12/13/19 03:56:01 PM,16.22,,
18997,12/13/19 03:56:02 PM,16.22,,
18998,12/13/19 03:56:03 PM,16.22,,
18999,12/13/19 03:56:04 PM,16.22,,
19000,12/13/19 03:56:05 PM,16.22,,
19001,12/13/19 03:56:06 PM,16.22,,
19002,12/13/19 03:56:07 PM,16.22,,
19003,12/13/19 03:56:08 PM,16.22,,
19004,12/13/19 03:56:09 PM,16.22,,
19005,12/13/19 03:56:10 PM,16.22,,
19006,12/13/19 03:56:11 PM,16.22,,
19007,12/13/19 03:56:12 PM,16.22,,
19008,12/13/19 03:56:13 PM,16.22,,
19009,12/13/19 03:56:14 PM,16.22,,
19010,12/13/19 03:56:15 PM,16.22,,
19011,12/13/19 03:56:16 PM,16.22,,
19012,12/13/19 03:56:17 PM,16.22,,
19013,12/13/19 03:56:18 PM,16.22,,
19014,12/13/19 03:56:19 PM,16.22,,
19015,12/13/19 03:56:20 PM,16.22,,
19016,12/13/19 03:56:21 PM,16.22,,
19017,12/13/19 03:56:22 PM,16.22,,
19018,12/13/19 03:56:23 PM,16.22,,
19019,12/13/19 03:56:24 PM,16.22,,
19020,12/13/19 03:56:25 PM,16.56,,
19021,12/13/19 03:56:26 PM,16.22,,
19022,12/13/19 03:56:27 PM,16.22,,
19023,12/13/19 03:56:28 PM,16.56,,
19024,12/13/19 03:56:29 PM,16.22,,
19025,12/13/19 03:56:30 PM,16.22,,
19026,12/13/19 03:56:31 PM,16.56,,
19027,12/13/19 03:56:32 PM,16.56,,
19028,12/13/19 03:56:33 PM,16.56,,
19029,12/13/19 03:56:34 PM,16.22,,
19030,12/13/19 03:56:35 PM,16.56,,
19031,12/13/19 03:56:36 PM,16.22,,
19032,12/13/19 03:56:37 PM,16.56,,
19033,12/13/19 03:56:38 PM,16.22,,
19034,12/13/19 03:56:39 PM,16.56,,
19035,12/13/19 03:56:40 PM,16.22,,
19036,12/13/19 03:56:41 PM,16.56,,
19037,12/13/19 03:56:42 PM,16.56,,
19038,12/13/19 03:56:43 PM,16.56,,
19039,12/13/19 03:56:44 PM,16.56,,
19040,12/13/19 03:56:45 PM,16.56,,
19041,12/13/19 03:56:46 PM,16.56,,
19042,12/13/19 03:56:47 PM,16.56,,
19043,12/13/19 03:56:48 PM,16.56,,
19044,12/13/19 03:56:49 PM,16.56,,
19045,12/13/19 03:56:50 PM,16.56,,
19046,12/13/19 03:56:51 PM,16.56,,
19047,12/13/19 03:56:52 PM,16.56,,
19048,12/13/19 03:56:53 PM,16.56,,
19049,12/13/19 03:56:54 PM,16.56,,
19050,12/13/19 03:56:55 PM,16.56,,
19051,12/13/19 03:56:56 PM,16.56,,
19052,12/13/19 03:56:57 PM,16.56,,
19053,12/13/19 03:56:58 PM,16.56,,
19054,12/13/19 03:56:59 PM,16.56,,
19055,12/13/19 03:57:00 PM,16.56,,
19056,12/13/19 03:57:01 PM,16.22,,
19057,12/13/19 03:57:02 PM,16.56,,
19058,12/13/19 03:57:03 PM,16.56,,
19059,12/13/19 03:57:04 PM,16.56,,
19060,12/13/19 03:57:05 PM,16.56,,
19061,12/13/19 03:57:06 PM,16.56,,
19062,12/13/19 03:57:07 PM,16.56,,
19063,12/13/19 03:57:08 PM,16.56,,
19064,12/13/19 03:57:09 PM,16.56,,
19065,12/13/19 03:57:10 PM,16.56,,
19066,12/13/19 03:57:11 PM,16.56,,
19067,12/13/19 03:57:12 PM,16.56,,
19068,12/13/19 03:57:13 PM,16.22,,
19069,12/13/19 03:57:14 PM,16.22,,
19070,12/13/19 03:57:15 PM,16.22,,
19071,12/13/19 03:57:16 PM,16.22,,
19072,12/13/19 03:57:17 PM,16.22,,
19073,12/13/19 03:57:18 PM,16.22,,
19074,12/13/19 03:57:19 PM,16.22,,
19075,12/13/19 03:57:20 PM,16.22,,
19076,12/13/19 03:57:21 PM,16.22,,
19077,12/13/19 03:57:22 PM,15.88,,
19078,12/13/19 03:57:23 PM,15.88,,
19079,12/13/19 03:57:24 PM,15.88,,
19080,12/13/19 03:57:25 PM,15.88,,
19081,12/13/19 03:57:26 PM,15.88,,
19082,12/13/19 03:57:27 PM,15.88,,
19083,12/13/19 03:57:28 PM,15.88,,
19084,12/13/19 03:57:29 PM,15.88,,
19085,12/13/19 03:57:30 PM,15.88,,
19086,12/13/19 03:57:31 PM,15.88,,
19087,12/13/19 03:57:32 PM,15.88,,
19088,12/13/19 03:57:33 PM,15.88,,
19089,12/13/19 03:57:34 PM,16.22,,
19090,12/13/19 03:57:35 PM,16.22,,
19091,12/13/19 03:57:36 PM,16.22,,
19092,12/13/19 03:57:37 PM,16.22,,
19093,12/13/19 03:57:38 PM,16.22,,
19094,12/13/19 03:57:39 PM,16.22,,
19095,12/13/19 03:57:40 PM,16.22,,
19096,12/13/19 03:57:41 PM,16.22,,
19097,12/13/19 03:57:42 PM,16.22,,
19098,12/13/19 03:57:43 PM,16.22,,
19099,12/13/19 03:57:44 PM,16.22,,
19100,12/13/19 03:57:45 PM,16.22,,
19101,12/13/19 03:57:46 PM,15.88,,
19102,12/13/19 03:57:47 PM,16.22,,
19103,12/13/19 03:57:48 PM,15.88,,
19104,12/13/19 03:57:49 PM,15.88,,
19105,12/13/19 03:57:50 PM,15.88,,
19106,12/13/19 03:57:51 PM,15.88,,
19107,12/13/19 03:57:52 PM,15.88,,
19108,12/13/19 03:57:53 PM,15.88,,
19109,12/13/19 03:57:54 PM,15.88,,
19110,12/13/19 03:57:55 PM,15.88,,
19111,12/13/19 03:57:56 PM,15.88,,
19112,12/13/19 03:57:57 PM,15.88,,
19113,12/13/19 03:57:58 PM,15.88,,
19114,12/13/19 03:57:59 PM,15.88,,
19115,12/13/19 03:58:00 PM,15.88,,
19116,12/13/19 03:58:01 PM,15.88,,
19117,12/13/19 03:58:02 PM,15.88,,
19118,12/13/19 03:58:03 PM,15.88,,
19119,12/13/19 03:58:04 PM,15.88,,
19120,12/13/19 03:58:05 PM,15.88,,
19121,12/13/19 03:58:06 PM,15.88,,
19122,12/13/19 03:58:07 PM,15.88,,
19123,12/13/19 03:58:08 PM,15.88,,
19124,12/13/19 03:58:09 PM,15.88,,
19125,12/13/19 03:58:10 PM,15.88,,
19126,12/13/19 03:58:11 PM,15.54,,
19127,12/13/19 03:58:12 PM,15.88,,
19128,12/13/19 03:58:13 PM,15.54,,
19129,12/13/19 03:58:14 PM,15.54,,
19130,12/13/19 03:58:15 PM,15.54,,
19131,12/13/19 03:58:16 PM,15.54,,
19132,12/13/19 03:58:17 PM,15.88,,
19133,12/13/19 03:58:18 PM,15.54,,
19134,12/13/19 03:58:19 PM,15.88,,
19135,12/13/19 03:58:20 PM,15.88,,
19136,12/13/19 03:58:21 PM,15.54,,
19137,12/13/19 03:58:22 PM,15.88,,
19138,12/13/19 03:58:23 PM,15.54,,
19139,12/13/19 03:58:24 PM,15.54,,
19140,12/13/19 03:58:25 PM,15.88,,
19141,12/13/19 03:58:26 PM,15.88,,
19142,12/13/19 03:58:27 PM,15.54,,
19143,12/13/19 03:58:28 PM,15.88,,
19144,12/13/19 03:58:29 PM,15.88,,
19145,12/13/19 03:58:30 PM,15.54,,
19146,12/13/19 03:58:31 PM,15.54,,
19147,12/13/19 03:58:32 PM,15.54,,
19148,12/13/19 03:58:33 PM,15.54,,
19149,12/13/19 03:58:34 PM,15.88,,
19150,12/13/19 03:58:35 PM,15.54,,
19151,12/13/19 03:58:36 PM,15.54,,
19152,12/13/19 03:58:37 PM,15.54,,
19153,12/13/19 03:58:38 PM,15.54,,
19154,12/13/19 03:58:39 PM,15.54,,
19155,12/13/19 03:58:40 PM,15.54,,
19156,12/13/19 03:58:41 PM,15.54,,
19157,12/13/19 03:58:42 PM,15.54,,
19158,12/13/19 03:58:43 PM,15.54,,
19159,12/13/19 03:58:44 PM,15.54,,
19160,12/13/19 03:58:45 PM,15.54,,
